# M79 E(B-V)=0.01, (m-M)_0 = 15.59
# Reason Note: 0 -> Bad Photometry | 1 -> DBSCAN | 2 -> Tidal Radius | 3-> Parallax
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	Reason
289	05 24 23.229	-24 32 14.53	81.88	84.68	88.12	6.24	99.9999	99.9999	20.6500	19.6457	0
290	05 24 23.216	-24 31 55.78	0.44	84.40	4.60	4.16	99.9999	20.1769	19.7396	99.9999	0
293	05 24 23.181	-24 32 03.84	82.98	4.96	88.17	5.19	20.2770	99.9999	19.5820	18.8636	0
295	05 24 23.174	-24 31 45.45	82.14	84.68	88.13	5.99	99.9999	99.9999	20.3950	19.8032	0
299	05 24 23.119	-24 32 14.06	84.12	84.68	88.22	4.10	99.9999	99.9999	18.4740	17.7002	0
303	05 24 23.051	-24 32 52.12	82.28	84.68	88.14	5.85	99.9999	99.9999	20.2540	19.5633	0
319	05 24 22.787	-24 32 14.03	0.38	4.63	4.37	3.99	20.2323	19.9444	19.5705	18.4678	0
320	05 24 22.759	-24 32 52.79	0.33	84.40	4.96	4.63	99.9999	20.5443	20.2145	19.7785	0
331	05 24 22.566	-24 31 49.23	81.73	84.68	88.11	6.38	99.9999	99.9999	20.7860	19.7718	0
332	05 24 22.513	-24 33 07.44	81.84	84.68	88.12	6.28	99.9999	99.9999	20.6840	20.0645	0
333	05 24 22.479	-24 33 39.15	82.38	84.68	88.14	5.76	99.9999	99.9999	20.1580	19.4940	0
339	05 24 22.393	-24 29 56.75	82.39	84.68	88.14	5.76	99.9999	99.9999	20.1550	19.7502	0
340	05 24 22.319	-24 32 42.87	82.35	84.68	88.14	5.79	99.9999	99.9999	20.1940	19.6616	0
345	05 24 22.143	-24 36 11.29	82.85	84.68	88.16	5.31	99.9999	99.9999	19.7070	17.2743	0
347	05 24 22.353	-24 26 23.72	0.98	4.07	2.49	1.51	19.6744	18.0458	17.0863	15.9462	3
349	05 24 22.185	-24 31 51.17	0.35	5.03	4.25	3.90	20.6306	19.8273	19.4829	18.9694	1
350	05 24 22.204	-24 30 47.28	82.18	84.68	88.13	5.95	99.9999	99.9999	20.3540	19.7553	0
355	05 24 22.076	-24 32 17.29	81.98	84.68	88.12	6.14	99.9999	99.9999	20.5480	19.6871	0
364	05 24 22.036	-24 30 39.26	0.38	84.40	4.40	4.02	99.9999	19.9774	19.5965	19.0567	0
367	05 24 22.028	-24 30 48.38	82.02	84.68	88.13	6.10	99.9999	99.9999	20.5060	19.6926	0
369	05 24 21.956	-24 33 11.54	0.58	84.40	5.34	4.76	99.9999	20.9093	20.3412	19.7947	0
370	05 24 21.965	-24 30 28.07	81.81	84.68	88.12	6.30	99.9999	99.9999	20.7120	18.5691	0
374	05 24 21.868	-24 31 25.92	81.91	84.68	88.12	6.22	99.9999	99.9999	20.6210	19.9817	0
377	05 24 21.779	-24 33 31.95	0.45	84.40	5.07	4.63	99.9999	20.6474	20.2047	19.5004	0
378	05 24 21.828	-24 31 00.19	0.29	84.40	5.09	4.81	99.9999	20.6763	20.3877	99.9999	0
379	05 24 21.794	-24 32 02.13	82.13	84.68	88.13	6.00	99.9999	99.9999	20.4030	19.6005	0
382	05 24 21.702	-24 34 02.96	0.60	5.02	4.45	3.85	20.6255	20.0169	19.4249	19.0132	0
383	05 24 21.714	-24 31 55.81	82.03	84.68	88.13	6.09	99.9999	99.9999	20.4970	19.5966	0
384	05 24 21.688	-24 30 16.77	0.54	84.40	4.97	4.43	99.9999	20.5385	20.0035	19.3123	0
385	05 24 21.596	-24 33 58.45	1.33	84.40	4.96	3.64	99.9999	20.4978	19.2030	17.4954	1
387	05 24 21.646	-24 31 17.90	81.91	84.68	88.12	6.21	99.9999	99.9999	20.6160	19.7908	0
389	05 24 21.632	-24 29 56.68	0.60	84.40	4.50	3.90	99.9999	20.0679	19.4757	18.1898	1
394	05 24 21.548	-24 31 02.43	82.09	84.68	88.13	6.04	99.9999	99.9999	20.4450	19.9076	0
397	05 24 21.450	-24 33 08.21	82.23	84.68	88.14	5.90	99.9999	99.9999	20.3060	19.6430	0
399	05 24 21.418	-24 31 52.95	82.77	84.68	88.16	5.39	99.9999	99.9999	19.7800	18.6382	0
400	05 24 21.420	-24 31 34.60	82.13	84.68	88.13	6.00	99.9999	99.9999	20.4010	19.5886	0
402	05 24 21.384	-24 32 44.60	0.26	84.40	4.87	4.62	99.9999	20.4573	20.2000	19.7279	0
403	05 24 21.335	-24 34 27.42	0.36	5.50	4.77	4.41	21.1057	20.3494	19.9863	19.4011	0
404	05 24 21.381	-24 31 40.93	82.34	84.68	88.14	5.80	99.9999	99.9999	20.1980	18.1896	0
407	05 24 21.413	-24 29 26.69	81.72	84.68	88.11	6.39	99.9999	99.9999	20.7970	20.1933	0
414	05 24 21.286	-24 29 57.67	82.35	84.68	88.14	5.79	99.9999	99.9999	20.1930	19.8218	0
415	05 24 21.224	-24 32 37.14	81.90	84.68	88.12	6.22	99.9999	99.9999	20.6230	19.9263	0
417	05 24 21.235	-24 31 18.06	1.08	84.40	4.67	3.59	99.9999	20.2166	19.1641	19.4041	0
418	05 24 21.248	-24 30 20.33	82.19	84.68	88.13	5.95	99.9999	99.9999	20.3470	19.7641	0
428	05 24 21.184	-24 26 34.19	0.99	4.26	2.59	1.60	19.8650	18.1415	17.1685	15.9807	1
431	05 24 21.025	-24 32 00.28	82.31	84.68	88.14	5.83	99.9999	99.9999	20.2310	19.7470	0
435	05 24 20.965	-24 32 10.42	0.48	84.40	5.29	4.81	99.9999	20.8635	20.3913	99.9999	0
437	05 24 20.964	-24 30 35.42	81.52	84.67	88.10	6.58	99.9999	99.9999	20.9960	20.1351	0
441	05 24 20.880	-24 30 47.53	81.90	84.68	88.12	6.22	99.9999	99.9999	20.6250	19.8631	0
445	05 24 20.822	-24 32 02.39	82.26	84.68	88.14	5.88	99.9999	99.9999	20.2810	19.6674	0
448	05 24 20.762	-24 32 58.90	82.12	84.68	88.13	6.01	99.9999	99.9999	20.4160	19.7569	0
454	05 24 20.690	-24 31 17.73	82.28	84.68	88.14	5.86	99.9999	99.9999	20.2570	19.7503	0
455	05 24 20.803	-24 25 37.66	0.55	84.40	4.87	4.31	99.9999	20.4384	19.8927	19.4298	0
459	05 24 20.651	-24 31 43.76	82.99	84.68	88.17	5.18	99.9999	99.9999	19.5700	18.9881	0
460	05 24 20.668	-24 30 44.88	0.44	84.40	4.46	4.02	99.9999	20.0332	19.5986	19.0349	3
462	05 24 20.595	-24 32 02.78	0.40	84.40	4.90	4.50	99.9999	20.4790	20.0838	19.7504	0
463	05 24 20.601	-24 31 42.51	82.45	84.68	88.15	5.69	99.9999	99.9999	20.0930	19.6199	0
469	05 24 20.581	-24 30 55.53	0.61	84.40	5.33	4.72	99.9999	20.9017	20.2969	19.8150	0
471	05 24 20.524	-24 32 18.90	0.17	84.40	4.55	4.38	99.9999	20.1414	19.9674	19.1170	0
475	05 24 20.586	-24 27 05.16	0.45	84.40	4.71	4.26	99.9999	20.2881	19.8428	19.1246	0
479	05 24 20.389	-24 31 54.66	0.32	5.44	4.59	4.27	21.0451	20.1711	19.8553	19.2088	0
481	05 24 20.404	-24 30 44.02	82.10	84.68	88.13	6.03	99.9999	99.9999	20.4350	19.6760	0
482	05 24 20.411	-24 30 20.47	82.23	84.68	88.13	5.91	99.9999	99.9999	20.3110	19.6460	0
488	05 24 20.120	-24 37 48.56	81.87	84.68	88.12	6.24	99.9999	99.9999	20.6510	19.6873	0
494	05 24 20.176	-24 33 52.90	0.97	3.22	1.76	0.78	18.8245	17.3066	16.3551	15.3210	3
496	05 24 20.222	-24 31 38.67	82.13	84.68	88.13	6.00	99.9999	99.9999	20.4000	19.5926	0
497	05 24 20.228	-24 31 03.09	0.52	84.40	4.97	4.45	99.9999	20.5400	20.0310	19.4669	0
498	05 24 20.159	-24 32 17.31	82.93	84.68	88.17	5.24	99.9999	99.9999	19.6310	19.2183	0
501	05 24 20.141	-24 32 18.89	83.22	84.68	88.18	4.96	99.9999	99.9999	19.3490	18.8047	0
504	05 24 20.118	-24 31 44.68	81.91	84.68	88.12	6.21	99.9999	99.9999	20.6200	19.8135	0
506	05 24 20.055	-24 33 56.37	0.16	84.40	5.04	4.88	99.9999	20.6283	20.4642	19.9019	0
514	05 24 20.096	-24 29 36.55	82.50	84.68	88.15	5.64	99.9999	99.9999	20.0410	19.6124	0
519	05 24 19.998	-24 32 27.04	83.48	84.68	88.19	4.72	99.9999	99.9999	19.0990	17.9968	0
523	05 24 19.972	-24 32 26.01	83.30	84.68	88.18	4.88	99.9999	99.9999	19.2670	18.5585	0
527	05 24 19.890	-24 35 21.79	81.79	84.68	88.11	6.33	99.9999	99.9999	20.7370	18.6990	0
528	05 24 19.975	-24 31 22.57	86.27	84.69	88.32	2.05	99.9999	99.9999	16.3920	15.4589	0
529	05 24 19.954	-24 32 14.23	82.09	84.68	88.13	6.04	99.9999	99.9999	20.4410	20.0906	0
534	05 24 19.925	-24 31 49.48	0.36	5.38	5.14	4.78	20.9836	20.7236	20.3622	99.9999	0
541	05 24 19.874	-24 31 10.89	82.20	84.68	88.13	5.94	99.9999	99.9999	20.3400	20.2141	0
544	05 24 19.846	-24 30 48.13	82.55	5.72	88.15	5.60	21.0440	99.9999	19.9990	19.2677	0
550	05 24 19.794	-24 31 55.10	82.21	84.68	88.13	5.92	99.9999	99.9999	20.3220	19.8222	0
553	05 24 19.865	-24 27 13.15	82.62	84.68	88.15	5.53	99.9999	99.9999	19.9250	17.0837	0
556	05 24 19.745	-24 32 16.29	0.57	84.40	4.70	4.13	99.9999	20.2719	19.7101	19.1489	0
559	05 24 19.747	-24 31 10.97	82.65	84.68	88.15	5.51	99.9999	99.9999	19.9030	19.1737	0
563	05 24 19.674	-24 31 18.19	81.69	84.67	88.11	6.42	99.9999	99.9999	20.8270	20.2847	0
566	05 24 19.579	-24 34 10.83	0.30	84.40	5.07	4.77	99.9999	20.6528	20.3490	19.9570	0
568	05 24 19.739	-24 26 52.36	81.94	84.68	88.12	6.18	99.9999	99.9999	20.5880	19.9299	0
573	05 24 19.624	-24 29 58.69	82.25	84.68	88.14	5.89	99.9999	99.9999	20.2860	19.7397	0
575	05 24 19.554	-24 32 30.86	81.75	84.68	88.11	6.37	99.9999	99.9999	20.7750	20.2208	0
577	05 24 19.598	-24 29 30.12	0.16	4.14	3.50	3.33	19.7441	19.0849	18.9163	17.7109	0
579	05 24 19.531	-24 31 50.19	82.14	84.68	88.13	6.00	99.9999	99.9999	20.3980	19.8062	0
588	05 24 19.453	-24 34 06.70	0.25	84.40	4.96	4.70	99.9999	20.5394	20.2830	19.8406	0
590	05 24 19.477	-24 32 28.64	81.79	84.68	88.11	6.33	99.9999	99.9999	20.7360	20.1323	0
591	05 24 19.490	-24 31 39.96	81.90	84.68	88.12	6.22	99.9999	99.9999	20.6240	19.6088	0
592	05 24 19.531	-24 29 47.80	82.09	84.68	88.13	6.04	99.9999	99.9999	20.4410	19.8868	0
595	05 24 19.450	-24 30 28.52	0.47	84.40	5.14	4.66	99.9999	20.7099	20.2412	19.9371	0
596	05 24 19.508	-24 27 06.92	81.82	84.68	88.12	6.29	99.9999	99.9999	20.7000	20.0063	0
603	05 24 19.356	-24 31 02.79	0.62	84.40	4.70	4.09	99.9999	20.2724	19.6650	19.0881	0
610	05 24 19.272	-24 32 48.09	0.37	5.25	4.65	4.28	20.8520	20.2319	19.8634	19.3464	0
611	05 24 19.296	-24 31 40.08	0.36	84.40	4.40	4.03	99.9999	19.9752	19.6131	18.9638	0
613	05 24 19.250	-24 32 05.91	82.09	84.68	88.13	6.04	99.9999	99.9999	20.4410	20.2775	0
615	05 24 19.257	-24 31 34.04	81.64	84.67	88.11	6.47	99.9999	99.9999	20.8780	20.2259	0
618	05 24 19.158	-24 33 32.62	0.36	84.40	4.86	4.50	99.9999	20.4416	20.0840	19.5298	0
619	05 24 19.181	-24 32 23.76	0.50	84.40	4.51	4.02	99.9999	20.0848	19.5947	19.0052	0
623	05 24 19.108	-24 33 59.21	0.57	84.40	5.14	4.57	99.9999	20.7128	20.1501	19.6571	0
626	05 24 19.171	-24 30 46.03	0.51	2.81	2.02	1.52	18.4116	17.5969	17.0960	16.4409	1
628	05 24 19.140	-24 31 19.19	81.92	84.68	88.12	6.20	99.9999	99.9999	20.6060	19.7976	0
631	05 24 19.141	-24 30 25.18	81.65	84.67	88.11	6.46	99.9999	99.9999	20.8710	20.5512	0
633	05 24 19.250	-24 25 21.02	83.10	84.68	88.17	5.07	99.9999	99.9999	19.4610	17.7247	0
635	05 24 18.965	-24 37 19.99	0.45	1.56	0.83	0.38	17.1648	16.4023	15.9559	15.3375	3
643	05 24 19.018	-24 31 42.02	0.49	84.40	4.70	4.21	99.9999	20.2697	19.7885	18.7798	0
648	05 24 19.022	-24 30 34.66	82.19	84.68	88.13	5.94	99.9999	99.9999	20.3410	19.7393	0
651	05 24 18.974	-24 32 03.08	0.38	0.59	-0.16	-0.54	16.1894	15.4152	15.0395	14.5798	1
653	05 24 18.976	-24 31 13.03	82.34	84.68	88.14	5.80	99.9999	99.9999	20.2000	19.1304	0
654	05 24 18.936	-24 32 45.27	82.26	84.68	88.14	5.87	99.9999	99.9999	20.2730	19.5783	0
657	05 24 18.969	-24 30 31.18	81.96	84.68	88.12	6.16	99.9999	99.9999	20.5680	19.9040	0
659	05 24 18.910	-24 31 17.95	82.26	84.68	88.14	5.88	99.9999	99.9999	20.2790	19.4429	0
663	05 24 18.876	-24 30 40.45	0.40	84.40	5.00	4.60	99.9999	20.5785	20.1789	19.7307	0
666	05 24 18.797	-24 32 44.99	82.00	84.68	88.12	6.13	99.9999	99.9999	20.5310	20.2854	0
670	05 24 18.800	-24 32 03.58	-0.29	84.39	4.29	4.58	99.9999	19.9001	20.1686	19.4723	0
674	05 24 18.725	-24 33 53.35	81.99	84.68	88.12	6.14	99.9999	99.9999	20.5420	20.1035	0
676	05 24 18.726	-24 32 53.29	82.17	84.68	88.13	5.96	99.9999	99.9999	20.3670	19.9839	0
677	05 24 18.705	-24 33 04.03	0.32	84.40	5.15	4.83	99.9999	20.7284	20.4102	19.7045	0
688	05 24 18.644	-24 31 47.57	0.41	4.62	3.86	3.44	20.2195	19.4328	19.0222	18.2225	0
690	05 24 18.689	-24 29 30.35	82.14	84.68	88.13	5.99	99.9999	99.9999	20.3900	19.6162	0
693	05 24 18.622	-24 30 56.25	82.28	84.68	88.14	5.85	99.9999	99.9999	20.2530	19.5840	0
694	05 24 18.619	-24 30 26.81	81.91	84.68	88.12	6.21	99.9999	99.9999	20.6130	19.7868	0
695	05 24 18.556	-24 32 44.51	82.16	84.68	88.13	5.97	99.9999	99.9999	20.3760	20.0048	0
696	05 24 18.623	-24 29 34.29	81.89	84.68	88.12	6.22	99.9999	99.9999	20.6310	19.7365	0
698	05 24 18.523	-24 33 45.28	82.18	84.68	88.13	5.95	99.9999	99.9999	20.3540	19.7068	0
700	05 24 18.591	-24 30 14.09	0.19	84.40	4.16	3.97	99.9999	19.7459	19.5567	99.9999	1
702	05 24 18.549	-24 31 34.72	0.20	84.40	4.60	4.40	99.9999	20.1834	19.9790	18.8135	1
704	05 24 18.678	-24 25 25.02	0.53	1.66	0.88	0.35	17.2663	16.4546	15.9305	15.2640	3
705	05 24 18.547	-24 30 35.79	0.36	84.40	4.65	4.28	99.9999	20.2253	19.8651	19.2663	0
708	05 24 18.481	-24 32 34.42	82.02	84.68	88.13	6.11	99.9999	99.9999	20.5140	19.5997	0
713	05 24 18.448	-24 32 37.62	0.11	4.09	3.53	3.42	19.6902	19.1182	19.0052	17.8899	0
719	05 24 18.461	-24 31 23.28	82.50	84.68	88.15	5.65	99.9999	99.9999	20.0490	19.6155	0
721	05 24 18.382	-24 34 44.03	82.11	84.68	88.13	6.02	99.9999	99.9999	20.4240	19.6650	0
725	05 24 18.444	-24 31 20.04	0.32	4.75	4.16	3.84	20.3522	19.7388	19.4194	18.7293	0
735	05 24 18.294	-24 32 41.02	81.84	84.68	88.12	6.27	99.9999	99.9999	20.6810	20.0328	0
738	05 24 18.308	-24 31 02.11	81.38	84.67	88.10	6.72	99.9999	99.9999	21.1300	19.9239	0
747	05 24 18.250	-24 30 51.62	0.39	84.40	4.77	4.38	99.9999	20.3439	19.9586	19.3494	0
748	05 24 18.210	-24 31 50.73	0.49	84.40	5.16	4.67	99.9999	20.7339	20.2446	19.2466	0
751	05 24 18.177	-24 32 57.69	0.43	84.40	5.17	4.74	99.9999	20.7431	20.3184	99.9999	0
753	05 24 18.214	-24 31 03.98	84.46	84.68	88.24	3.78	99.9999	99.9999	18.1470	17.3307	0
757	05 24 18.176	-24 32 17.66	0.46	84.40	4.59	4.14	99.9999	20.1695	19.7179	19.3072	0
759	05 24 18.148	-24 33 09.34	0.61	84.40	4.79	4.18	99.9999	20.3561	19.7548	19.0663	1
761	05 24 18.207	-24 29 45.02	81.71	84.68	88.11	6.40	99.9999	99.9999	20.8090	20.1559	0
763	05 24 18.128	-24 32 13.46	0.53	84.40	5.05	4.52	99.9999	20.6187	20.0963	19.4211	0
767	05 24 18.101	-24 32 50.36	82.19	84.68	88.13	5.95	99.9999	99.9999	20.3480	19.5119	0
769	05 24 18.109	-24 31 59.88	82.38	84.68	88.14	5.76	99.9999	99.9999	20.1570	19.3674	0
771	05 24 18.128	-24 31 07.59	0.42	4.48	3.79	3.37	20.0860	19.3711	18.9534	18.5383	1
773	05 24 18.104	-24 31 24.80	0.49	84.40	5.28	4.79	99.9999	20.8524	20.3685	99.9999	0
775	05 24 18.106	-24 30 45.68	0.32	84.40	4.31	4.00	99.9999	19.8956	19.5792	18.7933	3
777	05 24 18.044	-24 30 47.79	82.25	84.68	88.14	5.89	99.9999	99.9999	20.2910	19.1393	0
784	05 24 17.974	-24 32 08.81	82.11	84.68	88.13	6.02	99.9999	99.9999	20.4180	19.5492	0
786	05 24 17.981	-24 31 32.12	0.36	84.40	4.41	4.04	99.9999	19.9861	19.6231	99.9999	0
787	05 24 17.955	-24 32 37.03	82.12	84.68	88.13	6.01	99.9999	99.9999	20.4110	19.8746	0
