# M56 E(B-V)=0.26, (m-M)_0 = 15.68
# Reason Note: 0 -> Bad Photometry | 1 -> DBSCAN | 2 -> Tidal Radius | 3-> Parallax
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	Reason
27	19 15 52.586	+30 02 29.69	0.31	-2.32	-2.83	-3.15	13.8970	13.1090	12.5637	11.9967	2
28	19 15 49.271	+30 12 20.36	0.23	-2.74	-2.60	-2.84	13.4804	13.3471	12.8775	12.1598	1
30	19 16 52.052	+30 18 03.19	0.34	-2.14	-2.79	-3.12	14.0804	13.1550	12.5881	11.9325	3
31	19 15 43.230	+30 02 09.92	1.35	-1.37	-2.49	-3.84	14.8441	13.3720	11.8420	10.9147	1
32	19 17 25.965	+30 04 31.57	0.06	-2.21	-3.06	-3.11	14.0123	12.9060	12.6068	12.3697	2
33	19 16 06.361	+30 04 04.53	0.34	-2.10	-2.74	-3.07	14.1256	13.2027	12.6365	12.0199	3
34	19 16 40.218	+30 09 42.48	0.27	-2.12	-2.72	-2.99	14.0984	13.2219	12.7214	12.1987	3
35	19 15 41.368	+30 00 30.39	1.06	83.78	-2.13	-3.18	99.9999	13.7564	12.5075	11.8017	1
36	19 15 49.075	+30 09 41.58	0.38	-2.02	-2.61	-2.99	14.2005	13.3291	12.7208	12.0315	3
37	19 16 55.835	+30 09 16.63	-0.08	-2.13	-2.88	-2.80	14.0916	13.0938	12.9272	12.7657	3
38	19 17 11.773	+30 18 29.85	0.72	-1.94	-2.24	-2.96	14.2818	13.6745	12.7420	12.7674	2
39	19 16 11.736	+30 04 06.31	0.59	-1.70	-2.50	-3.08	14.5199	13.4251	12.6194	11.7439	3
40	19 16 10.964	+30 18 19.48	0.20	-1.90	-2.67	-2.87	14.3277	13.2771	12.8429	12.3453	3
42	19 16 31.134	+30 12 56.08	0.35	-1.89	-2.46	-2.82	14.3363	13.4752	12.8945	12.0970	1
44	19 16 02.152	+30 15 28.53	0.40	-1.74	-2.49	-2.89	14.4767	13.4422	12.8158	12.1350	3
46	19 15 43.847	+30 09 47.92	0.17	-1.90	-2.53	-2.70	14.3250	13.4238	13.0165	12.5129	2
48	19 15 56.615	+30 01 07.24	1.24	0.33	-1.92	-3.16	16.5438	13.9481	12.5257	11.1105	1
49	19 15 59.829	+30 10 56.14	1.01	-1.12	-2.65	-3.65	15.0947	13.2406	12.0385	10.8889	3
50	19 16 45.724	+30 15 49.09	0.80	-1.02	-2.18	-2.98	15.1947	13.7276	12.7176	11.6449	3
51	19 16 15.783	+30 12 11.70	0.35	-1.75	-2.34	-2.69	14.4757	13.6030	13.0206	12.3738	3
53	19 16 43.673	+30 10 31.87	0.89	-0.78	-2.14	-3.03	15.4370	13.7550	12.6637	11.5503	1
54	19 15 49.243	+30 12 20.06	0.65	83.78	-2.39	-3.04	99.9999	13.5280	12.6623	12.0336	1
55	19 17 15.939	+30 20 55.85	-0.17	-1.86	-2.87	-2.71	14.3624	13.1057	13.0194	12.7488	2
56	19 16 22.474	+30 00 34.32	0.36	-1.62	-2.25	-2.60	14.6041	13.6922	13.1073	12.4439	2
57	19 16 39.633	+30 19 34.78	0.41	-1.54	-2.17	-2.58	14.6821	13.7651	13.1296	12.4079	1
58	19 16 40.404	+30 19 00.07	1.32	0.43	-1.82	-3.14	16.6483	14.0459	12.5414	11.0170	3
59	19 16 10.366	+30 10 15.51	1.16	-0.14	-1.98	-3.13	16.0752	13.9006	12.5563	11.1763	3
62	19 16 36.748	+30 09 32.02	0.22	-1.63	-2.37	-2.58	14.5929	13.5843	13.1319	12.6064	3
63	19 16 26.327	+29 59 29.76	0.42	-1.61	-2.18	-2.60	14.6115	13.7527	13.1093	12.4269	2
64	19 16 04.484	+30 17 40.42	0.37	-1.63	-2.14	-2.51	14.5965	13.7962	13.1970	12.5572	1
65	19 15 42.863	+30 00 43.12	0.61	-0.81	-2.13	-2.74	15.4068	13.7940	12.9668	12.2622	1
66	19 16 07.911	+30 14 32.41	0.57	-1.33	-2.05	-2.62	14.8876	13.8725	13.0884	12.2153	1
70	19 17 15.902	+30 20 54.53	0.39	-1.40	-2.18	-2.58	14.8174	13.7523	13.1317	12.7123	2
72	19 16 46.775	+30 15 50.65	0.55	-1.24	-2.01	-2.56	14.9818	13.9176	13.1439	12.3059	1
73	19 16 28.459	+30 04 37.28	0.13	-1.53	-2.28	-2.41	14.6883	13.6778	13.3051	12.8944	3
75	19 16 20.030	+30 11 44.55	0.28	-1.44	-2.09	-2.37	14.7848	13.8577	13.3409	12.7614	3
76	19 15 41.200	+30 18 09.33	0.39	-1.53	-1.82	-2.21	14.6938	14.1122	13.4993	12.7283	2
77	19 16 29.303	+30 08 37.58	0.30	-1.30	-2.06	-2.36	14.9250	13.8860	13.3568	12.6921	3
78	19 16 26.600	+30 14 52.19	0.34	-1.29	-1.96	-2.30	14.9334	13.9820	13.4092	12.7205	3
79	19 16 18.884	+30 10 24.42	0.56	-1.14	-1.87	-2.43	15.0825	14.0580	13.2786	12.4550	1
80	19 15 50.791	+30 13 29.85	1.22	0.34	-1.58	-2.80	16.5555	14.2908	12.8888	11.4238	3
82	19 16 57.066	+30 10 40.61	1.27	0.66	-1.42	-2.69	16.8767	14.4438	12.9949	11.5527	3
83	19 16 39.831	+30 06 26.24	0.61	-1.05	-1.83	-2.44	15.1715	14.0885	13.2601	12.3727	1
84	19 16 03.117	+30 12 43.50	1.52	1.08	-1.28	-2.79	17.2932	14.5718	12.8851	11.1094	3
85	19 15 58.391	+30 11 43.36	0.34	-1.35	-1.84	-2.18	14.8709	14.1042	13.5322	12.8789	1
86	19 16 00.220	+30 01 34.46	1.49	1.53	-1.19	-2.68	17.7472	14.6578	13.0009	11.3227	2
87	19 16 36.595	+30 08 47.20	1.55	1.24	-1.07	-2.62	17.4538	14.7798	13.0606	11.2698	3
88	19 16 41.587	+30 17 38.01	0.59	-0.97	-1.76	-2.35	15.2521	14.1627	13.3540	12.4717	3
91	19 15 55.530	+30 09 23.52	0.91	-0.40	-1.64	-2.55	15.8175	14.2600	13.1482	11.9888	3
92	19 16 38.202	+30 08 08.33	0.51	-1.04	-1.72	-2.23	15.1832	14.2094	13.4750	12.7091	3
93	19 16 21.924	+30 14 13.22	0.53	-0.90	-1.72	-2.25	15.3216	14.2027	13.4545	12.6498	1
95	19 15 57.382	+30 14 27.11	1.35	1.11	-1.06	-2.41	17.3266	14.8033	13.2746	11.6884	3
96	19 17 23.961	+30 08 58.66	0.41	-1.00	-1.70	-2.12	15.2263	14.2335	13.5935	12.8776	2
97	19 15 51.588	+30 05 12.27	0.93	-0.23	-1.70	-2.63	15.9904	14.1954	13.0622	11.9550	2
98	19 16 57.303	+30 04 25.65	0.33	-1.14	-1.73	-2.06	15.0774	14.2136	13.6550	13.0056	3
99	19 16 20.418	+30 06 15.79	1.05	0.23	-1.49	-2.55	16.4467	14.3916	13.1459	11.9168	3
101	19 16 33.291	+30 10 31.37	1.16	0.63	-1.19	-2.35	16.8493	14.6891	13.3372	12.0367	3
103	19 17 11.229	+30 18 50.06	-0.10	-1.11	-1.85	-1.75	15.1126	14.1252	13.9768	12.9642	2
104	19 15 43.324	+30 06 56.21	1.03	0.18	-1.42	-2.46	16.3941	14.4634	13.2341	11.9696	2
105	19 17 21.277	+30 02 56.32	0.35	-0.99	-1.49	-1.84	15.2299	14.4493	13.8728	13.1475	2
106	19 17 06.216	+30 02 35.21	1.10	0.35	-1.30	-2.40	16.5701	14.5786	13.2897	11.9559	2
107	19 16 05.485	+30 00 11.96	1.45	1.35	-1.02	-2.46	17.5622	14.8361	13.2161	11.5369	2
108	19 17 06.038	+30 18 33.44	0.44	-0.79	-1.65	-2.08	15.4357	14.2868	13.6256	12.8159	3
109	19 17 15.212	+30 06 17.68	1.32	0.97	-1.14	-2.46	17.1870	14.7254	13.2223	11.7239	3
110	19 17 16.252	+30 14 59.23	0.93	-0.39	-1.75	-2.69	15.8253	14.1433	13.0091	11.9025	1
112	19 15 47.868	+30 13 01.54	0.30	-1.00	-1.57	-1.88	15.2258	14.3687	13.8327	13.1444	3
116	19 16 16.255	+30 16 01.86	0.34	-0.90	-1.46	-1.80	15.3231	14.4791	13.9071	13.2696	3
117	19 16 37.946	+30 03 15.90	0.29	-0.91	-1.48	-1.77	15.3115	14.4601	13.9389	13.3128	3
118	19 15 47.093	+30 16 59.84	0.98	0.51	-1.34	-2.33	16.7240	14.5482	13.3665	12.0629	2
121	19 16 43.172	+30 17 06.63	0.56	-0.70	-1.42	-1.98	15.5244	14.5027	13.7213	12.8396	3
122	19 17 11.892	+30 08 54.24	0.31	-0.91	-1.51	-1.82	15.3126	14.4349	13.8894	13.2604	3
124	19 16 59.829	+30 04 15.24	0.61	-0.63	-1.44	-2.04	15.5926	14.4841	13.6625	12.7973	1
125	19 17 16.239	+30 00 51.45	0.86	-0.07	-1.74	-2.61	16.1489	14.1560	13.0906	11.6224	2
128	19 16 17.808	+30 00 56.39	1.33	1.23	-1.05	-2.38	17.4418	14.8144	13.3047	11.7811	2
129	19 17 22.199	+30 17 10.37	0.23	0.28	-2.03	-2.27	16.4980	13.9171	13.4477	13.5513	2
130	19 15 41.274	+30 18 08.43	0.56	-0.68	-1.54	-2.10	15.5363	14.3817	13.6008	13.1722	2
131	19 16 57.198	+30 19 34.09	1.13	0.58	-1.21	-2.34	16.7920	14.6736	13.3540	12.0026	3
133	19 16 07.578	+30 17 04.75	1.47	1.90	-0.53	-2.00	18.1184	15.3262	13.6828	11.9079	3
135	19 16 35.095	+30 15 04.79	1.02	0.51	-0.97	-1.99	16.7317	14.9188	13.7027	12.4433	3
136	19 16 21.964	+30 07 22.00	0.69	-0.40	-1.23	-1.92	15.8160	14.6827	13.7813	12.8155	1
137	19 17 00.280	+30 15 43.22	0.40	-0.69	-1.32	-1.72	15.5294	14.6205	13.9928	13.2875	3
138	19 15 53.182	+30 07 14.29	0.41	-0.72	-1.25	-1.66	15.5060	14.6829	14.0490	13.3105	1
139	19 16 36.970	+30 07 49.08	1.07	0.70	-1.05	-2.12	16.9145	14.8324	13.5706	12.2406	3
140	19 17 14.555	+30 01 33.52	0.56	-0.59	-1.22	-1.78	15.6312	14.7027	13.9243	13.1787	2
142	19 17 04.680	+30 04 18.34	0.53	-0.46	-1.30	-1.83	15.7575	14.6295	13.8758	13.1064	3
143	19 16 24.800	+30 14 58.42	0.94	0.26	-1.17	-2.12	16.4828	14.7219	13.5782	12.4028	3
144	19 16 17.306	+30 22 27.51	1.30	0.33	-0.94	-2.23	16.5428	14.9298	13.4533	12.3932	2
145	19 17 07.683	+30 11 45.16	0.44	-0.64	-1.25	-1.69	15.5786	14.6824	14.0210	13.2559	3
147	19 16 19.304	+30 16 37.80	0.73	-0.14	-1.20	-1.93	16.0755	14.7103	13.7712	12.7934	1
148	19 17 03.258	+30 13 22.30	0.43	-0.53	-1.24	-1.67	15.6906	14.6895	14.0359	13.2539	3
149	19 16 50.290	+30 12 00.18	1.19	0.94	-0.68	-1.87	17.1601	15.1951	13.8144	12.3350	3
150	19 17 09.049	+30 05 57.17	0.39	-0.61	-1.22	-1.61	15.6151	14.7173	14.0986	13.4192	3
152	19 16 15.941	+30 21 56.87	1.00	-0.43	-0.83	-1.83	15.7842	15.0547	13.8578	13.3231	2
153	19 16 30.479	+30 04 22.41	0.55	-0.40	-1.17	-1.72	15.8175	14.7540	13.9878	13.1664	3
154	19 16 34.345	+30 12 20.38	1.27	0.95	-0.81	-2.08	17.1704	15.0559	13.6051	12.0690	3
156	19 16 23.482	+30 11 18.77	0.94	0.43	-0.94	-1.88	16.6521	14.9560	13.8135	12.6327	3
158	19 16 16.330	+29 59 29.89	0.63	-0.28	-1.12	-1.75	15.9373	14.7931	13.9487	13.0837	2
159	19 17 25.406	+30 01 29.62	-0.04	-0.56	-0.93	-0.89	15.6605	15.0436	14.8350	13.6732	2
160	19 16 22.971	+30 12 02.86	0.39	-0.54	-1.11	-1.50	15.6790	14.8280	14.2063	13.4771	3
161	19 16 56.597	+30 04 26.05	0.45	-0.48	-1.09	-1.53	15.7400	14.8433	14.1737	13.4375	3
163	19 16 38.645	+30 18 54.89	0.45	-0.50	-1.08	-1.53	15.7168	14.8563	14.1782	13.4454	3
164	19 16 18.383	+30 09 28.76	1.21	1.07	-0.85	-2.06	17.2826	15.0203	13.6282	12.2763	3
166	19 15 43.944	+30 01 13.33	0.81	83.78	-0.95	-1.76	99.9999	14.9549	13.9377	14.6187	2
168	19 17 05.000	+30 09 26.88	1.26	1.51	-0.65	-1.91	17.7286	15.2207	13.7743	12.3638	3
169	19 15 49.611	+30 19 54.24	1.46	0.94	-0.88	-2.35	17.1555	14.9706	13.3331	12.0564	2
170	19 16 42.887	+30 15 56.98	0.47	-0.46	-1.07	-1.54	15.7629	14.8575	14.1643	13.3829	1
173	19 16 46.663	+29 59 37.50	0.29	-0.49	-1.10	-1.39	15.7337	14.8492	14.3267	13.7358	2
174	19 16 08.759	+30 11 09.68	0.33	-0.50	-1.02	-1.35	15.7246	14.9192	14.3614	13.7308	3
175	19 16 36.799	+29 59 30.82	0.41	-0.37	-1.00	-1.41	15.8469	14.9383	14.3010	13.5790	2
177	19 16 36.779	+30 14 15.57	0.72	0.14	-0.94	-1.66	16.3608	14.9717	14.0390	13.1005	1
179	19 16 13.394	+30 20 54.44	0.85	-0.15	-0.73	-1.58	16.0735	15.1693	14.1182	13.2545	1
180	19 15 58.738	+30 00 37.01	0.40	-0.35	-1.03	-1.43	15.8676	14.9021	14.2787	13.6674	1
181	19 16 38.391	+30 10 52.77	1.21	1.09	-0.62	-1.83	17.3095	15.2525	13.8552	12.3513	3
182	19 17 16.547	+30 02 56.47	1.06	0.59	-0.98	-2.03	16.8101	14.9093	13.6591	12.4498	2
183	19 16 01.435	+30 10 50.22	0.72	-0.00	-0.98	-1.70	16.2166	14.9311	14.0053	13.0026	1
184	19 17 00.641	+30 00 56.25	0.40	-0.37	-0.98	-1.38	15.8508	14.9550	14.3279	13.6188	2
185	19 17 09.266	+30 01 45.20	0.48	-0.29	-0.95	-1.43	15.9276	14.9794	14.2732	13.5074	2
186	19 17 00.500	+30 14 34.55	0.45	-0.32	-0.96	-1.41	15.9018	14.9698	14.2969	13.5449	3
187	19 16 45.915	+30 03 52.55	0.29	-0.51	-0.84	-1.13	15.7089	15.1052	14.5840	13.8715	1
188	19 17 02.660	+30 15 42.22	0.43	-0.29	-0.99	-1.42	15.9263	14.9424	14.2911	13.5680	3
189	19 16 24.935	+30 09 12.80	0.48	-0.23	-0.99	-1.47	15.9957	14.9385	14.2363	13.4223	3
190	19 16 04.332	+30 19 34.62	1.21	0.95	-0.53	-1.74	17.1674	15.3416	13.9476	12.9098	2
192	19 17 26.745	+30 16 22.55	0.10	-0.49	-0.97	-1.07	15.7351	14.9933	14.6471	13.8901	0
196	19 16 38.802	+30 12 47.52	0.95	0.60	-0.74	-1.68	16.8181	15.1562	14.0095	12.7978	3
198	19 16 02.871	+30 06 06.06	1.02	0.70	-0.80	-1.82	16.9167	15.0869	13.8742	12.6607	3
199	19 16 51.415	+30 17 29.71	1.24	1.52	-0.38	-1.62	17.7352	15.4929	14.0682	12.5128	3
200	19 16 31.606	+30 05 25.66	0.44	-0.22	-0.95	-1.39	16.0040	14.9857	14.3226	13.5336	3
201	19 16 33.068	+30 10 59.93	1.17	0.86	-0.62	-1.79	17.0807	15.2577	13.8989	12.4792	3
202	19 16 52.102	+30 15 37.51	0.46	-0.23	-0.92	-1.38	15.9866	15.0155	14.3317	13.5889	3
203	19 16 57.009	+30 11 35.23	0.64	0.11	-0.85	-1.49	16.3332	15.0674	14.2132	13.3553	1
205	19 16 42.433	+30 12 45.63	0.98	0.78	-0.63	-1.61	16.9944	15.2637	14.0837	12.8758	3
206	19 16 52.850	+30 19 08.33	0.41	-0.23	-0.86	-1.27	15.9912	15.0771	14.4414	13.6452	1
208	19 16 55.795	+30 19 18.59	0.38	-0.27	-0.81	-1.19	15.9469	15.1239	14.5191	13.8195	1
209	19 17 05.255	+30 14 19.76	1.13	0.99	-0.76	-1.89	17.2062	15.1149	13.7967	12.4006	3
210	19 16 03.504	+30 16 36.83	1.01	0.70	-0.82	-1.83	16.9191	15.0712	13.8621	12.6387	3
212	19 16 17.261	+30 22 04.86	1.15	0.15	-0.48	-1.63	16.3629	15.4002	14.0620	13.1685	2
217	19 17 08.101	+30 00 04.69	0.76	0.05	-0.80	-1.56	16.2698	15.1068	14.1393	13.1463	2
220	19 16 04.672	+30 00 56.48	1.14	1.55	-0.28	-1.42	17.7640	15.5984	14.2662	12.9923	2
222	19 16 56.008	+30 01 32.33	0.48	-0.19	-0.76	-1.25	16.0306	15.1682	14.4611	13.6516	1
223	19 16 11.442	+30 19 44.22	1.18	0.78	-0.67	-1.85	16.9979	15.2038	13.8372	12.5855	3
224	19 16 12.010	+30 07 54.27	0.45	-0.18	-0.77	-1.22	16.0388	15.1636	14.4893	13.7272	3
227	19 17 22.802	+30 16 28.78	1.37	0.13	-0.14	-1.51	16.3464	15.7221	14.1702	13.9887	2
229	19 15 55.080	+30 20 00.85	1.01	0.07	-0.31	-1.32	16.2904	15.5740	14.3683	13.4139	2
232	19 17 09.634	+30 09 47.76	0.64	0.10	-0.69	-1.34	16.3158	15.2221	14.3639	13.4465	1
233	19 15 41.210	+30 06 24.00	0.05	-0.42	-0.87	-0.92	15.8023	15.0922	14.8005	13.7371	1
234	19 17 24.972	+30 12 44.40	0.44	-0.04	-0.77	-1.21	16.1839	15.1643	14.5011	13.6424	2
236	19 16 36.587	+30 11 17.28	0.64	-0.01	-0.62	-1.26	16.2058	15.3001	14.4445	13.7612	1
237	19 16 48.783	+30 06 29.11	1.41	2.08	-0.02	-1.43	18.2969	15.8331	14.2482	12.5836	3
239	19 17 13.561	+30 19 21.58	89.73	1.42	91.05	1.31	17.0594	99.9999	14.5569	13.2370	0
241	19 15 42.879	+30 01 57.22	0.96	0.07	-0.34	-1.30	16.2875	15.5541	14.3935	13.6429	1
245	19 16 37.519	+30 04 07.63	0.36	-0.12	-0.66	-1.02	16.1036	15.2825	14.6913	14.0034	3
246	19 15 56.329	+30 02 42.42	0.37	-0.16	-0.70	-1.07	16.0644	15.2394	14.6407	13.9771	2
247	19 17 00.710	+30 08 59.84	0.46	0.01	-0.64	-1.10	16.2279	15.2921	14.6060	13.8645	3
249	19 15 54.680	+30 05 12.82	1.02	1.07	-0.43	-1.45	17.2856	15.4619	14.2457	13.0018	2
250	19 16 02.443	+30 08 37.89	0.40	0.03	-0.71	-1.11	16.2473	15.2237	14.5946	13.8067	3
251	19 16 21.405	+30 05 41.44	0.48	-0.05	-0.64	-1.13	16.1757	15.2849	14.5796	13.8318	3
252	19 16 25.502	+30 12 59.26	0.47	-0.11	-0.60	-1.06	16.1133	15.3346	14.6433	13.9076	3
254	19 17 13.621	+30 13 52.44	0.54	0.14	-0.59	-1.14	16.3655	15.3303	14.5698	13.7515	3
255	19 17 27.896	+30 05 06.70	0.21	0.05	-0.67	-0.87	16.2687	15.2830	14.8400	14.0045	2
256	19 16 35.866	+30 11 42.66	0.98	1.10	-0.23	-1.22	17.3132	15.6584	14.4782	13.1278	3
257	19 17 18.747	+30 06 01.49	0.54	0.16	-0.62	-1.16	16.3852	15.3063	14.5503	13.7497	2
258	19 16 56.648	+30 09 19.34	0.48	0.08	-0.59	-1.07	16.2991	15.3413	14.6353	13.8105	3
259	19 15 47.109	+30 08 40.59	0.41	-0.07	-0.61	-1.02	16.1530	15.3220	14.6880	13.9493	1
260	19 16 53.414	+30 10 59.61	1.07	1.30	-0.34	-1.40	17.5161	15.5475	14.2877	13.0102	3
261	19 16 25.204	+30 16 34.83	0.43	-0.04	-0.56	-0.99	16.1777	15.3724	14.7151	13.9858	1
265	19 16 36.171	+30 10 01.74	1.06	1.16	-0.31	-1.37	17.3765	15.5762	14.3242	12.9044	3
266	19 16 43.462	+30 04 30.40	1.19	1.57	-0.14	-1.33	17.7849	15.7315	14.3537	12.9184	3
267	19 17 00.359	+30 05 18.54	0.86	0.66	-0.41	-1.27	16.8795	15.4875	14.4260	13.2438	3
269	19 16 51.062	+30 09 26.52	0.45	-0.01	-0.51	-0.95	16.2066	15.4247	14.7541	13.9626	1
271	19 16 30.601	+30 08 04.33	0.33	0.03	-0.63	-0.96	16.2503	15.3134	14.7503	14.0146	3
273	19 15 46.305	+30 01 48.07	89.61	84.36	91.04	1.43	99.9999	99.9999	14.6773	13.9420	0
274	19 16 52.966	+30 14 30.30	0.61	0.32	-0.50	-1.12	16.5386	15.4150	14.5865	13.6765	3
277	19 16 14.600	+30 16 57.65	0.46	0.11	-0.54	-1.00	16.3268	15.3939	14.7098	13.9501	3
278	19 15 44.872	+30 07 35.73	1.32	2.28	0.07	-1.25	18.4967	15.9332	14.4296	12.8977	2
279	19 16 19.881	+30 10 25.76	0.37	0.10	-0.49	-0.85	16.3239	15.4529	14.8574	14.1395	3
282	19 16 06.750	+30 03 09.08	0.13	0.10	-0.74	-0.87	16.3198	15.2181	14.8478	14.3750	3
284	19 16 29.286	+30 20 54.47	0.26	0.05	-0.56	-0.82	16.2700	15.3916	14.8965	14.0160	3
285	19 17 20.781	+30 14 02.79	0.69	0.45	-0.52	-1.20	16.6659	15.3964	14.4990	13.5849	3
289	19 16 16.945	+30 21 24.46	1.64	1.36	0.36	-1.28	17.5756	16.1963	14.3935	13.1145	2
293	19 17 28.165	+30 00 54.87	89.51	2.74	91.03	1.52	18.3873	99.9999	14.7725	13.0043	0
294	19 16 17.993	+30 02 45.71	0.49	0.26	-0.45	-0.95	16.4858	15.4778	14.7614	13.9271	3
295	19 17 22.476	+30 04 58.29	1.00	1.25	-0.38	-1.38	17.4711	15.5061	14.3110	13.1266	2
297	19 16 28.337	+30 15 24.59	0.48	0.15	-0.42	-0.91	16.3733	15.5068	14.8017	14.0326	3
298	19 16 46.831	+30 05 46.28	0.41	0.16	-0.47	-0.88	16.3858	15.4675	14.8270	14.0781	3
299	19 17 22.829	+30 16 29.31	2.22	1.31	0.80	-1.42	17.5197	16.5918	14.2349	14.2560	2
300	19 17 26.775	+30 16 23.00	0.69	83.78	-0.13	-0.81	99.9999	15.7856	14.8877	14.4950	1
301	19 16 15.656	+30 02 23.65	0.88	0.78	-0.38	-1.25	17.0027	15.5222	14.4440	13.2391	3
302	19 15 56.026	+30 08 25.96	0.48	0.23	-0.44	-0.91	16.4541	15.4937	14.7945	14.0340	3
303	19 17 11.244	+30 18 50.66	90.15	1.93	91.08	0.93	17.5749	99.9999	14.1626	13.8184	0
304	19 17 01.909	+30 04 03.81	0.95	1.15	-0.27	-1.22	17.3722	15.6218	14.4715	13.2608	3
305	19 17 11.064	+30 05 29.45	0.52	0.26	-0.38	-0.90	16.4794	15.5492	14.8105	14.0113	3
310	19 16 58.528	+30 06 10.38	0.45	0.28	-0.42	-0.87	16.4979	15.5133	14.8364	14.0599	3
313	19 16 54.839	+30 18 12.78	1.19	83.78	0.30	-0.90	99.9999	16.1695	14.7890	13.8014	3
314	19 16 39.602	+30 19 53.11	0.75	0.93	-0.49	-1.24	17.1483	15.4186	14.4643	13.0118	3
315	19 15 45.201	+30 18 51.06	0.12	-0.46	0.54	0.42	15.7594	16.4985	16.1401	16.0166	2
316	19 16 26.955	+30 05 29.25	0.94	1.00	-0.23	-1.16	17.2151	15.6671	14.5302	13.3226	3
317	19 16 12.196	+30 18 07.20	0.37	0.23	-0.40	-0.76	16.4478	15.5409	14.9455	14.1950	3
318	19 16 40.536	+29 59 53.77	0.48	0.31	-0.38	-0.86	16.5326	15.5461	14.8479	14.0259	2
319	19 16 09.888	+30 22 21.13	1.07	0.67	-0.64	-1.71	16.8846	15.2448	13.9777	12.8235	2
322	19 16 50.393	+30 14 05.61	0.35	0.14	-0.40	-0.75	16.3640	15.5387	14.9608	14.2855	1
323	19 16 03.622	+30 12 04.67	0.58	0.46	-0.38	-0.96	16.6816	15.5454	14.7474	13.9266	3
324	19 15 40.991	+30 19 19.96	1.54	0.68	0.35	-1.20	16.8988	16.1935	14.4818	13.8535	0
325	19 17 06.820	+30 14 17.77	0.99	1.26	-0.18	-1.17	17.4790	15.7104	14.5273	13.3128	3
326	19 17 00.061	+30 12 53.77	0.63	0.55	-0.33	-0.95	16.7746	15.5899	14.7490	13.8649	3
327	19 16 08.983	+30 02 52.66	0.48	0.28	-0.33	-0.80	16.4973	15.6022	14.9027	14.1122	3
330	19 15 41.724	+30 10 27.23	1.18	1.43	-0.41	-1.59	17.6501	15.4636	14.0994	12.7937	2
331	19 17 07.923	+30 07 59.62	0.43	0.26	-0.33	-0.77	16.4837	15.6022	14.9424	14.2292	3
332	19 16 59.486	+30 02 39.95	0.45	0.34	-0.39	-0.84	16.5654	15.5416	14.8681	14.0929	3
333	19 16 17.372	+30 22 34.54	0.80	0.31	0.01	-0.79	16.5242	15.9132	14.9090	14.1771	2
334	19 16 25.864	+30 06 38.93	0.79	0.99	-0.24	-1.03	17.2119	15.6640	14.6639	13.6466	1
335	19 15 57.688	+30 05 14.67	0.46	0.32	-0.34	-0.80	16.5432	15.5950	14.9118	14.2090	3
336	19 17 16.933	+30 17 11.29	0.77	0.86	-0.37	-1.13	17.0766	15.5408	14.5651	13.3836	2
