# M72 E(B-V)=0.05, (m-M)_0 = 16.31
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 thenBlueFlag = 0. Value of 1 is good.
# File Created: 04/17/2024 (MM/DD/YYYY)
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
174	20 53 03.544	-12 27 52.23	0.44	83.59	3.90	3.47	99.9999	20.2465	19.7757	19.0110	1
180	20 53 29.274	-12 27 53.97	0.75	3.09	1.89	1.14	19.5030	18.2186	17.4413	16.5874	1
181	20 53 33.948	-12 27 53.57	0.67	4.07	2.98	2.31	20.4804	19.3163	18.6201	17.7215	1
183	20 53 15.213	-12 28 00.35	0.51	83.59	3.91	3.39	99.9999	20.2446	19.7026	18.9147	1
184	20 53 20.026	-12 27 59.07	0.68	4.32	3.10	2.42	20.7267	19.4357	18.7271	17.8081	1
193	20 53 05.555	-12 28 14.98	0.80	3.12	1.96	1.16	19.5266	18.2858	17.4686	16.5265	1
194	20 53 27.818	-12 28 10.65	0.71	3.22	2.18	1.47	19.6295	18.5083	17.7720	16.8376	1
196	20 53 30.152	-12 28 16.46	0.60	2.69	1.86	1.26	19.0972	18.1910	17.5664	16.8348	1
198	20 53 18.639	-12 28 21.64	0.68	3.90	3.03	2.36	20.3134	19.3660	18.6634	17.8361	1
199	20 53 41.056	-12 28 16.16	0.34	2.35	1.13	0.79	18.7622	17.4822	17.1063	16.5732	1
200	20 53 18.972	-12 28 23.00	0.93	4.35	2.75	1.82	20.7615	19.0729	18.1267	17.1015	1
201	20 53 50.215	-12 28 14.42	0.89	83.59	3.32	2.43	99.9999	19.6419	18.7315	17.7043	1
203	20 53 10.901	-12 28 27.57	0.51	2.57	1.76	1.25	18.9826	18.1015	17.5594	16.8210	1
204	20 53 33.059	-12 28 21.61	0.68	3.96	2.91	2.23	20.3747	19.2402	18.5333	17.7139	1
205	20 53 28.794	-12 28 23.42	0.51	3.42	2.77	2.26	19.8353	19.1074	18.5683	17.8963	1
206	20 53 13.880	-12 28 28.63	0.89	1.53	0.12	-0.78	17.9405	16.4364	15.5257	14.5360	1
207	20 53 37.559	-12 28 22.35	0.69	83.59	3.69	3.00	99.9999	20.0203	19.3040	18.4839	1
208	20 53 40.604	-12 28 23.26	0.66	4.52	3.64	2.98	20.9269	19.9763	19.2875	18.4372	1
211	20 53 09.533	-12 28 36.35	1.00	83.59	3.90	2.91	99.9999	20.2189	19.2086	18.1182	1
213	20 53 14.336	-12 28 36.66	0.62	4.27	3.37	2.75	20.6768	19.7046	19.0530	18.1732	1
216	20 53 27.738	-12 28 40.71	0.71	83.59	3.33	2.62	99.9999	19.6642	18.9257	17.9735	1
217	20 53 22.057	-12 28 42.38	0.33	83.59	3.80	3.47	99.9999	20.1523	19.7850	19.0789	1
220	20 53 11.854	-12 28 49.84	0.58	4.19	3.43	2.86	20.6037	19.7712	19.1668	18.4772	1
224	20 53 26.283	-12 28 49.80	0.36	83.59	4.32	3.96	99.9999	20.6680	20.2749	19.6652	1
226	20 53 40.768	-12 28 48.51	0.62	3.16	2.22	1.60	19.5689	18.5494	17.9040	17.1689	1
229	20 53 25.103	-12 28 56.05	0.32	83.59	3.99	3.67	99.9999	20.3358	19.9822	19.3875	1
231	20 53 29.698	-12 28 55.35	0.48	2.18	1.12	0.65	18.5878	17.4632	16.9554	16.2661	1
239	20 53 27.744	-12 29 03.08	0.30	83.59	4.06	3.77	99.9999	20.4114	20.0774	19.4768	1
240	20 53 21.561	-12 29 04.97	0.62	4.35	3.85	3.23	20.7566	20.1822	19.5376	18.7567	1
243	20 53 34.561	-12 29 02.48	0.33	2.30	1.02	0.70	18.7161	17.3732	17.0070	16.4881	1
246	20 53 28.932	-12 29 06.69	0.40	83.59	4.27	3.88	99.9999	20.6201	20.1873	19.4296	1
247	20 53 36.483	-12 29 05.94	0.49	4.70	3.93	3.43	21.1129	20.2675	19.7435	19.0552	1
253	20 53 01.840	-12 29 19.60	0.49	83.59	3.73	3.24	99.9999	20.0739	19.5532	18.8191	1
255	20 53 49.177	-12 29 06.71	0.68	2.49	1.49	0.82	18.9011	17.8240	17.1234	16.3779	1
260	20 53 27.040	-12 29 14.35	0.66	83.59	3.88	3.22	99.9999	20.2129	19.5267	18.7216	1
262	20 53 19.164	-12 29 19.01	0.50	83.59	3.95	3.45	99.9999	20.2858	19.7552	18.8995	1
263	20 53 15.368	-12 29 20.95	0.81	2.68	1.43	0.62	19.0951	17.7558	16.9226	15.9319	1
266	20 53 37.745	-12 29 18.08	0.50	83.59	3.93	3.42	99.9999	20.2678	19.7336	18.8945	1
269	20 53 16.509	-12 29 24.84	0.33	83.59	3.89	3.56	99.9999	20.2410	19.8757	19.1805	1
270	20 53 21.215	-12 29 23.88	0.56	83.59	3.83	3.28	99.9999	20.1717	19.5869	18.7738	1
271	20 53 29.939	-12 29 22.76	0.60	3.61	2.78	2.17	20.0218	19.1126	18.4814	17.7496	1
274	20 53 16.133	-12 29 29.13	0.94	0.73	-0.79	-1.73	17.1424	15.5285	14.5703	13.5538	1
277	20 53 24.109	-12 29 27.69	0.69	3.25	2.09	1.40	19.6643	18.4240	17.7082	16.7602	1
285	20 53 26.606	-12 29 32.49	0.66	3.92	2.89	2.23	20.3311	19.2213	18.5395	17.6792	1
286	20 53 49.610	-12 29 26.43	0.71	4.20	3.25	2.54	20.6084	19.5784	18.8485	18.0392	1
289	20 53 23.845	-12 29 35.01	0.72	4.34	3.51	2.79	20.7557	19.8421	19.0988	18.2229	1
290	20 53 23.331	-12 29 35.55	0.67	3.71	3.65	2.98	20.1209	19.9767	19.2835	18.4809	1
292	20 53 20.832	-12 29 37.23	0.28	83.59	4.29	4.00	99.9999	20.6396	20.3161	19.7073	1
294	20 53 00.744	-12 29 44.08	0.98	83.59	3.30	2.32	99.9999	19.6197	18.6246	17.6486	1
295	20 53 29.280	-12 29 36.49	0.42	83.59	3.85	3.43	99.9999	20.1925	19.7416	19.0108	1
296	20 53 27.379	-12 29 37.32	0.63	3.74	2.68	2.04	20.1465	19.0092	18.3509	17.5752	1
298	20 53 25.832	-12 29 38.54	0.76	2.95	1.89	1.13	19.3566	18.2125	17.4296	16.4782	1
299	20 53 21.102	-12 29 40.00	0.39	83.59	3.82	3.43	99.9999	20.1657	19.7436	19.1019	1
300	20 53 29.249	-12 29 39.41	0.84	83.59	3.61	2.77	99.9999	19.9317	19.0688	18.0562	1
301	20 53 21.436	-12 29 42.98	0.66	4.20	3.35	2.69	20.6115	19.6857	18.9996	18.1911	1
302	20 53 17.681	-12 29 44.04	0.40	83.59	3.99	3.60	99.9999	20.3399	19.9070	19.0720	1
303	20 53 20.357	-12 29 43.81	0.48	4.34	3.64	3.16	20.7504	19.9820	19.4706	18.8064	1
306	20 53 34.933	-12 29 41.90	0.64	83.59	3.62	2.98	99.9999	19.9528	19.2850	18.4230	1
308	20 53 19.171	-12 29 48.21	0.25	83.59	4.17	3.92	99.9999	20.5238	20.2362	19.4809	0
309	20 53 27.350	-12 29 46.26	0.25	4.65	3.83	3.57	21.0662	20.1782	19.8841	19.1999	1
315	20 53 21.901	-12 29 49.87	0.26	83.59	4.19	3.94	99.9999	20.5451	20.2501	19.6998	1
316	20 53 28.138	-12 29 48.21	0.42	4.29	3.49	3.07	20.7001	19.8342	19.3774	18.7185	1
319	20 53 16.243	-12 29 51.89	0.42	83.59	4.02	3.60	99.9999	20.3680	19.9122	19.2088	1
320	20 53 09.123	-12 29 54.28	0.54	83.59	4.14	3.60	99.9999	20.4802	19.9119	19.1843	1
322	20 53 32.225	-12 29 49.40	0.58	83.59	4.44	3.86	99.9999	20.7771	20.1663	19.7482	1
325	20 53 24.643	-12 29 52.67	0.46	4.27	3.48	3.02	20.6790	19.8190	19.3305	18.7128	1
329	20 53 24.056	-12 29 53.49	0.50	4.83	3.98	3.48	21.2444	20.3235	19.7892	19.0905	1
331	20 53 35.628	-12 29 50.84	0.30	83.59	4.28	3.97	99.9999	20.6287	20.2863	19.6886	1
333	20 53 25.966	-12 29 56.94	0.38	83.59	4.02	3.65	99.9999	20.3709	19.9565	19.2659	1
335	20 53 27.151	-12 29 57.89	0.66	83.59	3.99	3.32	99.9999	20.3185	19.6285	18.8479	1
338	20 53 23.649	-12 29 59.43	0.54	83.59	3.92	3.38	99.9999	20.2629	19.6906	18.9096	1
342	20 53 38.050	-12 29 58.24	0.66	3.89	2.96	2.30	20.2985	19.2937	18.6044	17.8507	1
344	20 53 32.654	-12 30 01.15	0.79	2.98	1.83	1.05	19.3932	18.1571	17.3505	16.4170	1
347	20 53 27.729	-12 30 03.28	0.63	4.02	2.88	2.25	20.4272	19.2142	18.5538	17.6369	1
349	20 53 26.682	-12 30 05.02	0.62	4.16	3.50	2.89	20.5704	19.8376	19.1950	18.2995	1
350	20 53 29.069	-12 30 05.12	0.78	1.70	0.47	-0.31	18.1086	16.7961	15.9910	15.0010	1
352	20 53 22.251	-12 30 08.26	0.63	83.59	4.39	3.76	99.9999	20.7246	20.0671	19.4288	1
353	20 53 24.959	-12 30 07.58	0.66	4.43	3.74	3.08	20.8456	20.0690	19.3815	18.5136	1
354	20 53 06.937	-12 30 12.71	0.51	4.17	3.37	2.86	20.5775	19.7140	19.1709	18.5322	1
357	20 53 32.495	-12 30 07.20	0.50	83.59	4.23	3.73	99.9999	20.5695	20.0357	19.3517	1
358	20 53 40.056	-12 30 05.40	0.60	83.59	3.77	3.17	99.9999	20.1077	19.4795	18.5734	1
360	20 53 27.103	-12 30 09.50	1.23	1.61	-0.45	-1.68	18.0161	15.8546	14.6140	13.3195	1
361	20 53 23.020	-12 30 10.95	0.24	83.59	3.92	3.68	99.9999	20.2741	19.9951	19.2544	0
364	20 53 30.833	-12 30 11.32	0.48	4.46	3.75	3.26	20.8755	20.0879	19.5732	19.0591	1
365	20 53 42.161	-12 30 08.36	0.55	83.59	3.98	3.43	99.9999	20.3140	19.7331	19.0324	1
366	20 53 22.152	-12 30 14.04	0.81	2.76	1.57	0.76	19.1656	17.8929	17.0604	16.0988	1
368	20 53 31.790	-12 30 12.83	0.59	83.59	3.81	3.22	99.9999	20.1449	19.5312	18.6699	1
370	20 53 28.341	-12 30 14.12	0.59	83.59	3.56	2.97	99.9999	19.8980	19.2814	18.5611	1
371	20 53 31.627	-12 30 13.35	0.76	2.95	1.88	1.12	19.3570	18.2097	17.4291	16.4852	1
372	20 53 27.386	-12 30 15.33	0.47	4.68	3.86	3.40	21.0918	20.2060	19.7081	18.9964	1
373	20 53 25.576	-12 30 16.11	0.87	2.29	0.97	0.10	18.6977	17.2933	16.4037	15.3811	1
375	20 53 14.755	-12 30 19.76	0.99	1.85	0.37	-0.61	18.2570	16.6896	15.6875	14.5725	1
376	20 53 20.689	-12 30 18.22	0.44	83.59	3.74	3.31	99.9999	20.0879	19.6155	18.8921	1
378	20 53 19.300	-12 30 20.32	0.41	83.59	3.69	3.28	99.9999	20.0363	19.5949	18.8263	1
380	20 53 32.310	-12 30 18.12	0.49	83.59	3.78	3.29	99.9999	20.1209	19.6018	18.9316	1
381	20 53 22.686	-12 30 21.02	1.19	1.64	-0.33	-1.52	18.0447	15.9750	14.7741	13.5072	1
383	20 53 21.138	-12 30 22.26	0.41	2.42	1.31	0.90	18.8336	17.6538	17.2063	16.5779	1
386	20 53 26.351	-12 30 22.33	0.62	4.02	3.10	2.48	20.4302	19.4308	18.7823	17.8983	1
388	20 53 29.754	-12 30 21.56	0.42	83.59	4.26	3.84	99.9999	20.6036	20.1544	19.4468	1
389	20 53 28.775	-12 30 22.54	0.27	4.54	3.85	3.58	20.9567	20.2058	19.8964	19.1807	1
393	20 53 27.986	-12 30 23.75	0.84	2.52	1.22	0.38	18.9308	17.5429	16.6811	15.6909	1
394	20 53 27.287	-12 30 25.34	0.82	2.32	1.07	0.25	18.7268	17.3963	16.5542	15.5274	1
396	20 53 11.848	-12 30 29.76	0.43	83.59	3.80	3.37	99.9999	20.1445	19.6783	18.8900	1
397	20 53 30.676	-12 30 25.29	0.80	83.59	4.00	3.20	99.9999	20.3236	19.5006	18.7161	1
399	20 53 15.147	-12 30 30.20	0.70	3.75	2.69	1.99	20.1622	19.0243	18.2982	17.5153	1
400	20 53 22.513	-12 30 29.16	0.57	4.64	4.06	3.49	21.0563	20.4012	19.8013	19.0661	1
401	20 53 24.855	-12 30 28.99	0.36	83.59	4.05	3.68	99.9999	20.3933	19.9934	19.3544	1
403	20 53 27.571	-12 30 28.85	0.21	83.59	4.27	4.06	99.9999	20.6290	20.3750	19.5045	0
406	20 53 44.814	-12 30 24.53	0.60	83.59	3.83	3.22	99.9999	20.1644	19.5321	18.6550	1
409	20 53 21.142	-12 30 31.95	0.67	4.48	3.70	3.02	20.8883	20.0305	19.3303	18.4774	1
410	20 53 26.262	-12 30 30.85	1.11	1.51	-0.30	-1.41	17.9154	16.0133	14.8897	13.6513	1
413	20 53 25.665	-12 30 31.67	0.49	83.59	3.93	3.44	99.9999	20.2726	19.7504	19.0704	1
414	20 53 26.648	-12 30 31.52	0.38	83.59	3.92	3.54	99.9999	20.2641	19.8519	19.0473	1
416	20 53 32.385	-12 30 31.50	0.45	83.59	3.74	3.29	99.9999	20.0843	19.6005	18.6474	1
417	20 53 14.008	-12 30 37.01	0.64	4.28	3.18	2.54	20.6945	19.5148	18.8495	17.9883	1
418	20 53 29.295	-12 30 32.97	0.45	4.00	3.58	3.13	20.4154	19.9270	19.4400	19.2015	1
420	20 53 35.489	-12 30 31.33	0.75	3.65	2.56	1.81	20.0598	18.8868	18.1130	17.2176	1
422	20 53 30.523	-12 30 33.03	0.40	83.59	4.25	3.85	99.9999	20.5963	20.1593	19.4577	1
423	20 53 37.524	-12 30 31.15	0.04	83.59	4.11	4.07	99.9999	20.4705	20.3859	19.4622	0
424	20 53 25.102	-12 30 34.58	0.83	2.48	1.29	0.45	18.8869	17.6110	16.7582	15.7724	1
425	20 53 34.520	-12 30 32.80	0.87	2.51	1.34	0.47	18.9199	17.6598	16.7710	15.7833	1
426	20 53 04.212	-12 30 41.16	0.59	83.59	3.99	3.40	99.9999	20.3226	19.7031	18.8849	1
427	20 53 32.174	-12 30 33.69	0.24	83.59	3.95	3.71	99.9999	20.3039	20.0218	19.3626	1
431	20 53 03.243	-12 30 42.42	0.64	83.59	3.73	3.09	99.9999	20.0642	19.3934	18.3922	1
434	20 53 32.613	-12 30 35.63	0.67	83.59	3.71	3.03	99.9999	20.0379	19.3397	18.5417	1
435	20 53 26.226	-12 30 37.58	0.77	3.67	2.70	1.94	20.0771	19.0312	18.2407	17.3778	1
439	20 53 23.828	-12 30 39.12	0.74	4.49	3.67	2.93	20.9009	20.0013	19.2341	18.3685	1
440	20 53 29.059	-12 30 37.84	0.44	83.59	4.28	3.84	99.9999	20.6193	20.1469	19.3800	1
444	20 53 34.534	-12 30 37.10	0.26	83.59	3.73	3.47	99.9999	20.0826	19.7875	19.2455	1
449	20 53 21.638	-12 30 41.16	0.47	83.59	4.08	3.61	99.9999	20.4199	19.9215	19.2139	1
450	20 53 38.284	-12 30 36.96	0.55	2.03	1.06	0.51	18.4399	17.3947	16.8185	16.0703	1
452	20 53 25.895	-12 30 40.65	0.38	83.59	4.27	3.89	99.9999	20.6119	20.1969	19.5447	1
456	20 53 29.730	-12 30 40.89	0.62	83.59	3.79	3.17	99.9999	20.1219	19.4750	18.7018	1
457	20 53 27.459	-12 30 41.60	0.74	4.04	3.07	2.33	20.4479	19.3965	18.6311	17.7809	1
461	20 53 34.502	-12 30 40.15	0.54	4.77	4.02	3.48	21.1859	20.3585	19.7900	19.0801	1
462	20 53 18.689	-12 30 44.59	0.98	4.07	2.70	1.72	20.4778	19.0122	18.0161	16.8964	1
463	20 53 33.533	-12 30 40.77	0.74	3.40	2.30	1.56	19.8132	18.6322	17.8680	16.9959	1
464	20 53 27.262	-12 30 42.76	0.43	4.34	3.61	3.18	20.7484	19.9504	19.4872	19.0369	1
465	20 53 28.898	-12 30 42.50	0.79	2.81	1.70	0.91	19.2251	18.0250	17.2148	16.2985	1
467	20 53 24.040	-12 30 44.83	0.52	3.99	3.30	2.78	20.4006	19.6414	19.0933	18.4064	1
468	20 53 26.453	-12 30 44.21	0.54	83.59	4.22	3.68	99.9999	20.5626	19.9884	19.3018	1
470	20 53 27.116	-12 30 44.42	0.70	4.31	3.18	2.48	20.7185	19.5099	18.7854	17.9272	1
471	20 53 20.079	-12 30 46.64	0.57	83.59	4.17	3.61	99.9999	20.5096	19.9142	19.3157	1
473	20 53 25.840	-12 30 45.44	0.69	4.03	3.15	2.46	20.4373	19.4851	18.7705	17.9038	1
474	20 53 24.236	-12 30 45.94	0.20	83.59	3.67	3.47	99.9999	20.0285	19.7827	19.2149	1
478	20 53 24.568	-12 30 46.72	0.49	83.59	4.18	3.69	99.9999	20.5205	19.9970	19.3875	1
479	20 53 31.042	-12 30 45.04	0.81	3.16	2.04	1.23	19.5735	18.3600	17.5295	16.6025	1
480	20 53 30.122	-12 30 45.41	0.52	4.22	3.22	2.70	20.6276	19.5567	19.0065	18.2758	1
481	20 53 38.615	-12 30 43.15	0.82	2.61	1.40	0.58	19.0163	17.7212	16.8809	15.9092	1
483	20 53 32.257	-12 30 45.76	0.67	4.30	3.46	2.79	20.7096	19.7946	19.0955	18.2459	1
487	20 53 27.575	-12 30 48.15	0.15	1.71	0.60	0.45	18.1226	16.9614	16.7687	16.1945	1
489	20 53 23.817	-12 30 49.47	0.42	83.59	3.44	3.02	99.9999	19.7877	19.3303	18.6821	1
490	20 53 35.407	-12 30 46.38	0.81	1.64	0.36	-0.45	18.0537	16.6872	15.8566	14.8745	1
491	20 53 28.065	-12 30 48.81	1.07	1.64	-0.04	-1.11	18.0449	16.2693	15.1870	14.0286	1
493	20 53 25.435	-12 30 49.87	0.73	3.20	1.97	1.24	19.6104	18.2997	17.5434	16.6002	1
495	20 53 33.647	-12 30 47.92	0.76	3.17	2.12	1.36	19.5845	18.4472	17.6666	16.7441	1
497	20 53 27.007	-12 30 50.04	0.60	83.59	3.77	3.17	99.9999	20.1017	19.4776	18.6020	1
503	20 53 33.491	-12 30 48.88	0.78	1.77	0.53	-0.25	18.1848	16.8580	16.0527	15.0650	1
504	20 53 21.152	-12 30 53.44	0.26	83.59	4.08	3.82	99.9999	20.4356	20.1323	19.4842	1
507	20 53 30.511	-12 30 51.67	0.62	83.59	3.73	3.11	99.9999	20.0599	19.4161	18.6073	1
509	20 53 28.440	-12 30 52.52	0.10	1.99	0.65	0.55	18.3998	17.0089	16.8613	16.6594	1
510	20 53 21.298	-12 30 54.48	0.43	4.08	3.97	3.53	20.4906	20.3119	19.8439	18.9496	1
511	20 53 27.157	-12 30 52.98	0.61	83.59	3.70	3.09	99.9999	20.0300	19.3922	18.6361	1
512	20 53 21.184	-12 30 54.82	0.64	83.59	3.87	3.23	99.9999	20.2072	19.5375	18.7703	1
516	20 53 26.309	-12 30 53.83	0.49	83.59	4.16	3.67	99.9999	20.4977	19.9757	19.4291	1
517	20 53 50.592	-12 30 47.20	0.50	83.59	3.87	3.37	99.9999	20.2076	19.6773	18.9126	1
518	20 53 30.762	-12 30 53.19	0.41	83.59	4.43	4.02	99.9999	20.7741	20.3293	19.6210	1
520	20 53 28.142	-12 30 54.26	0.01	1.93	0.61	0.60	18.3441	16.9744	16.9132	16.7813	1
523	20 53 29.683	-12 30 54.10	0.72	3.34	2.30	1.58	19.7539	18.6291	17.8859	16.9697	1
525	20 53 21.101	-12 30 57.10	0.55	83.59	3.77	3.22	99.9999	20.1078	19.5243	18.9301	1
526	20 53 23.279	-12 30 56.76	0.77	3.16	1.99	1.23	19.5664	18.3200	17.5301	16.6427	1
528	20 53 23.466	-12 30 56.90	0.52	4.26	3.77	3.24	20.6753	20.1057	19.5532	18.9199	1
529	20 53 28.120	-12 30 55.66	0.23	4.78	3.49	3.26	21.1906	19.8482	19.5744	19.1710	1
530	20 53 46.147	-12 30 51.21	1.11	83.59	3.79	2.68	99.9999	20.0958	18.9749	17.5958	1
531	20 53 29.277	-12 30 56.02	0.73	83.59	3.91	3.19	99.9999	20.2418	19.4915	18.7292	1
532	20 53 24.911	-12 30 57.23	0.93	2.13	0.68	-0.25	18.5394	16.9944	16.0520	15.0368	1
535	20 53 27.458	-12 30 57.09	0.74	3.90	3.12	2.38	20.3156	19.4472	18.6857	17.8529	1
536	20 53 25.531	-12 30 57.79	0.47	4.28	3.68	3.20	20.6903	20.0187	19.5133	19.0466	1
537	20 53 51.998	-12 30 50.52	0.79	4.18	3.16	2.37	20.5907	19.4901	18.6757	17.8204	1
539	20 53 32.257	-12 30 56.08	0.40	2.18	1.08	0.68	18.5922	17.4227	16.9904	16.4570	1
540	20 53 26.502	-12 30 57.70	0.49	83.59	4.26	3.77	99.9999	20.6024	20.0779	19.3224	1
541	20 53 25.269	-12 30 58.07	0.73	3.30	2.33	1.60	19.7119	18.6560	17.9056	17.0140	1
543	20 53 22.466	-12 30 58.91	0.10	1.88	0.53	0.43	18.2975	16.8862	16.7422	16.4880	1
544	20 53 28.595	-12 30 57.32	-0.01	2.07	0.92	0.93	18.4807	17.2903	17.2504	17.2575	1
545	20 53 31.097	-12 30 56.70	0.47	83.59	3.96	3.49	99.9999	20.3024	19.7987	18.9771	1
546	20 53 32.930	-12 30 56.47	0.68	83.59	3.73	3.05	99.9999	20.0644	19.3579	18.4816	1
550	20 53 28.983	-12 30 57.77	0.75	83.59	3.32	2.57	99.9999	19.6476	18.8767	18.0368	1
552	20 53 50.232	-12 30 52.20	0.73	3.61	2.77	2.04	20.0239	19.1027	18.3455	17.3951	1
554	20 53 30.603	-12 30 57.79	0.58	1.96	0.95	0.38	18.3697	17.2905	16.6847	15.9023	1
555	20 53 37.969	-12 30 55.76	0.51	83.59	3.89	3.38	99.9999	20.2258	19.6852	18.9519	1
557	20 53 18.435	-12 31 01.39	0.42	83.59	4.22	3.80	99.9999	20.5661	20.1126	19.2962	1
559	20 53 32.178	-12 30 57.98	0.63	3.12	2.16	1.52	19.5347	18.4890	17.8311	16.9884	1
560	20 53 33.202	-12 30 57.84	0.88	2.17	0.91	0.04	18.5760	17.2337	16.3383	15.3208	1
564	20 53 24.336	-12 31 00.75	0.63	4.48	3.29	2.66	20.8940	19.6267	18.9709	18.1423	1
565	20 53 22.060	-12 31 01.66	0.35	83.59	4.11	3.76	99.9999	20.4586	20.0683	19.3643	1
570	20 53 27.869	-12 31 01.15	0.66	83.59	3.95	3.29	99.9999	20.2827	19.5997	18.9167	1
573	20 53 30.879	-12 31 00.59	0.76	4.35	3.31	2.55	20.7650	19.6405	18.8556	18.0568	1
574	20 53 43.185	-12 30 57.30	0.37	83.59	3.96	3.59	99.9999	20.3033	19.8999	19.2278	1
575	20 53 26.932	-12 31 01.92	0.74	3.46	2.50	1.76	19.8718	18.8262	18.0612	17.1697	1
577	20 53 31.808	-12 31 01.00	0.59	4.51	3.54	2.96	20.9232	19.8772	19.2630	18.4658	1
579	20 53 22.289	-12 31 03.71	0.70	3.94	2.90	2.20	20.3516	19.2295	18.5062	17.6252	1
582	20 53 50.556	-12 30 56.60	0.59	4.49	3.94	3.35	20.9045	20.2753	19.6550	19.0022	1
583	20 53 25.122	-12 31 03.73	0.31	83.59	3.72	3.41	99.9999	20.0736	19.7260	19.0034	1
584	20 53 40.967	-12 30 59.50	0.23	83.59	3.85	3.62	99.9999	20.2030	19.9352	19.2727	1
585	20 53 25.387	-12 31 03.89	0.66	3.32	2.40	1.74	19.7272	18.7309	18.0442	17.2975	1
586	20 53 26.809	-12 31 03.57	0.78	4.26	3.29	2.51	20.6661	19.6150	18.8170	18.0578	1
587	20 53 25.894	-12 31 03.95	1.04	1.68	0.04	-1.00	18.0918	16.3524	15.2990	14.1671	1
591	20 53 30.268	-12 31 03.63	0.66	83.59	4.01	3.35	99.9999	20.3425	19.6531	18.8728	1
592	20 53 35.519	-12 31 02.38	0.63	4.55	3.88	3.26	20.9609	20.2177	19.5641	18.7115	1
593	20 53 27.278	-12 31 04.71	0.81	4.23	3.38	2.57	20.6358	19.6998	18.8739	18.0158	1
594	20 53 24.749	-12 31 05.47	0.60	83.59	3.84	3.25	99.9999	20.1800	19.5546	18.8881	1
595	20 53 28.078	-12 31 04.75	0.80	3.80	2.64	1.85	20.2141	18.9696	18.1505	17.2421	1
596	20 53 31.998	-12 31 03.83	0.50	83.59	4.33	3.83	99.9999	20.6699	20.1403	19.5380	1
599	20 53 22.750	-12 31 06.92	0.82	2.48	1.19	0.37	18.8897	17.5151	16.6717	15.7123	1
603	20 53 25.441	-12 31 07.19	0.55	83.59	4.21	3.66	99.9999	20.5433	19.9651	19.5721	1
604	20 53 16.724	-12 31 09.57	0.21	83.59	4.07	3.85	99.9999	20.4198	20.1639	19.5238	1
605	20 53 14.390	-12 31 10.24	0.21	83.59	4.15	3.94	99.9999	20.5040	20.2504	19.5933	1
