# E3 E(B-V)=0.30, (m-M)_0 = 15.47
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 thenBlueFlag = 0. Value of 1 is good.
# File Created: 04/17/2024 (MM/DD/YYYY)
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
361	09 20 47.629	-77 17 19.99	0.78	2.89	2.08	1.30	19.2423	18.0845	17.0609	15.8119	1
368	09 20 46.222	-77 18 02.60	0.52	83.64	3.34	2.82	99.9999	19.3638	18.5899	17.5685	1
370	09 20 45.678	-77 18 44.59	0.94	2.69	1.44	0.50	19.0433	17.4228	16.2499	14.8664	1
375	09 20 45.044	-77 17 02.20	0.68	83.64	3.58	2.90	99.9999	19.5924	18.6621	17.6325	1
382	09 20 43.538	-77 16 23.50	0.81	83.64	3.43	2.62	99.9999	19.4303	18.3765	17.1428	1
386	09 20 42.691	-77 19 07.30	0.82	83.64	3.41	2.59	99.9999	19.4019	18.3446	17.0742	1
401	09 20 39.620	-77 15 00.73	0.40	83.64	3.81	3.40	99.9999	19.8387	19.1735	18.1277	1
403	09 20 38.915	-77 20 08.83	0.69	83.64	2.65	1.96	99.9999	18.6588	17.7222	16.5847	1
404	09 20 39.376	-77 12 12.23	0.68	83.64	3.39	2.71	99.9999	19.3974	18.4671	17.3624	1
419	09 20 34.621	-77 17 03.07	0.96	2.27	1.03	0.07	18.6260	17.0170	15.8263	14.4523	1
425	09 20 33.725	-77 13 43.02	0.86	83.64	2.93	2.07	99.9999	18.9218	17.8225	16.3603	1
428	09 20 32.244	-77 17 46.49	0.53	83.64	3.65	3.11	99.9999	19.6654	18.8772	17.8802	1
429	09 20 32.394	-77 15 53.46	0.64	83.64	2.75	2.12	99.9999	18.7637	17.8772	16.8752	1
430	09 20 32.145	-77 17 56.67	1.02	2.31	0.97	-0.05	18.6639	16.9493	15.7004	14.2917	1
434	09 20 31.558	-77 18 19.44	0.41	3.19	2.82	2.42	19.5501	18.8550	18.1848	17.3049	1
437	09 20 28.996	-77 17 06.08	0.33	83.64	3.56	3.24	99.9999	19.6007	19.0080	17.8252	1
439	09 20 27.923	-77 16 58.64	0.71	3.55	2.70	1.99	19.9053	18.7062	17.7535	16.4565	1
445	09 20 26.323	-77 18 30.73	0.65	2.94	2.09	1.44	19.2943	18.0997	17.2024	16.1043	1
446	09 20 25.916	-77 16 06.93	0.95	2.39	1.29	0.34	18.7455	17.2754	16.0882	14.7024	1
447	09 20 25.082	-77 18 01.23	0.69	2.63	1.74	1.05	18.9913	17.7477	16.8102	15.6114	1
449	09 20 23.800	-77 16 53.26	0.15	2.87	2.00	1.84	19.2338	18.0516	17.6210	16.9862	1
